"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
1350,8987,0.4033967750,9.3281971853,2.6063572034,0
4406,5460,2.7519584814,9.3399909551,25.1393089279,0
3821,8061,7.7717518201,9.3567697212,15.3255194040,0
1140,6657,4.9300232115,9.3599132798,24.3174585770,0
3125,9574,5.0968844487,9.3604530972,12.1217352884,0
3479,9524,0.0343512923,9.3627617535,10.6485672721,0
1941,5094,4.5990577801,9.3638041274,8.0847600915,0
1032,9908,8.8265543183,9.3670968885,13.8562716501,0
3936,6810,7.6344994361,9.3710799398,13.7599952516,0
2996,9423,4.2254160198,9.3722617560,16.8167720419,0
4203,8997,4.7966841716,9.3740280508,7.8290624233,0
4203,8166,6.8350287986,9.3777667887,2.6428028984,0
2828,6272,8.7868703336,9.3805188024,12.1816499228,0
4035,7920,1.1024532413,9.3808808821,19.5695851644,0
2564,9234,5.2674282030,9.3845131628,17.3641971269,0
4267,9930,4.3736827245,9.3877428492,18.6196155013,0
1127,8144,6.5578732587,9.4024694294,5.8200494817,0
860,7527,8.0310819201,9.4051671432,16.3865875454,0
1566,8185,0.7918626170,9.4067937199,14.2372989861,0
74,9088,0.0000000307,9.4100133448,7.1757297587,0
4170,8803,7.5514785490,9.4119077555,3.9542935704,0
4036,9357,8.5226338463,9.4130395321,17.4870548739,0
1560,8360,8.7396728252,9.4151679365,15.6701719645,0
1981,5995,7.6194868666,9.4153875760,12.7885931310,0
4250,5850,3.0648825679,9.4237406399,19.2641476477,0
1431,5801,7.7827645746,9.4243959478,25.4503068055,0
3402,6475,0.0001704181,9.4248013596,10.0656626299,0
1797,8695,7.3131699341,9.4249854973,18.5564762139,0
3402,8439,7.7913278418,9.4262964086,20.1209335341,0
4203,7257,9.0569577894,9.4265211159,11.7272253516,0
615,5797,1.5925326642,9.4359363484,19.6759465887,0
267,6728,4.4787136516,9.4363949357,23.2878396893,0
2080,6517,1.4614903117,9.4427610091,13.0724853417,0
4016,8319,4.3493929544,9.4456336240,23.0429564735,0
275,6017,7.3898993588,9.4464019351,14.2776401930,0
1566,9602,8.4201832531,9.4490106402,19.0678699047,0
3715,9234,3.7184130531,9.4535767103,19.5105863910,0
3582,8350,4.3363687325,9.4602173847,20.7104189295,0
479,5094,4.5530100376,9.4671220884,20.3304403161,0
4203,7724,7.3629582847,9.4707164903,10.3101720770,0
4044,5419,9.1448095886,9.4725976904,12.3627202978,0
1428,5421,8.6735171589,9.4760840965,14.2917597225,0
3186,6657,8.7838290379,9.4814020003,23.3934037533,0
860,5690,8.4779190125,9.4817728361,16.8165752182,0
469,6600,8.5493823799,9.5015443880,4.9536633490,0
1323,9643,3.3381785512,9.5033859280,13.5610691322,0
3473,9906,9.1125428810,9.5038701563,23.5689598073,0
4224,5331,0.4321477232,9.5069641899,17.4680319427,0
2399,9357,8.8001766616,9.5070744054,-0.4631297984,0
2165,9008,3.6568924892,9.5077621129,9.3194961236,0
1431,8429,3.9082761320,9.5195863470,27.2837567118,0
4096,7933,9.1978732297,9.5267617856,16.9090649900,0
479,5718,7.5816151597,9.5278356412,22.0664521019,0
2755,8728,7.1969115903,9.5357530557,17.7319138547,0
2108,7985,0.0005749848,9.5414808933,17.9351502802,0
2676,8958,7.6395676242,9.5440021269,11.9042186424,0
2648,7527,9.1146165615,9.5444824163,4.7358898922,0
343,7527,8.0222276905,9.5462076827,25.0545517329,0
4768,9503,3.5063253215,9.5498831016,19.1806085114,0
629,9624,5.8353112064,9.5513404852,9.4673844133,0
2662,8564,3.7717760350,9.5566224948,16.3144740014,0
3578,6129,6.0203918528,9.5590336439,16.1334946775,0
2307,7609,7.2785936054,9.5679530751,6.3561235933,0
217,7165,7.8996438259,9.5692543973,28.6194476861,0
4132,9357,7.3502353661,9.5708448105,20.3413005282,0
696,6440,4.2123320358,9.5713141106,14.2777696871,0
4067,7700,5.3241065501,9.5730299161,4.0728934051,0
2996,7330,7.2771803300,9.5737228971,18.0733852549,0
1729,6560,6.1445652402,9.5857908143,17.3574853952,0
860,9088,0.0039950369,9.5860800051,6.4991274034,0
275,6580,5.7794649751,9.5880687875,11.2680839446,0
3763,7371,5.0407024565,9.5894189130,14.5807413661,0
868,7503,0.0193354385,9.5922508548,11.8947928462,0
2762,8360,7.4775148421,9.5938120066,27.7976254604,0
3224,5163,4.8452938345,9.5964562820,9.8265985753,0
1511,9602,3.8513274556,9.5967395376,14.0972131907,0
458,7130,0.1178346536,9.6040546764,12.4459500520,0
1032,7130,6.9730023079,9.6040546764,5.9049951878,0
1850,7130,0.5366292627,9.6040546764,14.8148155777,0
2783,7130,3.9603069110,9.6040546764,13.7544565491,0
2795,7130,6.6235271890,9.6040546764,10.7797632449,0
2840,7130,0.4102323269,9.6040546764,9.6824740931,0
3144,7130,9.1007893803,9.6040546764,18.4784206632,0
3344,7130,6.4976922751,9.6040546764,8.9960135740,0
3479,7130,4.3326462016,9.6040546764,15.6279250201,0
4036,7130,0.0000000455,9.6040546764,8.8554415285,0
4141,7130,0.1831262162,9.6040546764,11.9894457658,0
4275,7130,6.6773880091,9.6040546764,17.5132665451,0
4536,7130,4.7326959022,9.6040546764,18.4723846641,0
4656,7130,5.5908910718,9.6040546764,18.1427038267,0
4902,7130,0.0000344161,9.6040546764,14.6930193901,0
2218,7480,8.1264310870,9.6043185911,-0.0112941520,0
255,8801,8.6495888805,9.6107795380,12.6615555281,0
4340,8714,5.5346427879,9.6147048374,11.9676373440,0
4340,5214,5.5564183873,9.6151065692,11.7669709608,0
4363,5718,4.2501951175,9.6181265351,20.9541466382,0
4036,8350,4.8769494651,9.6181861687,14.0882342664,0
4902,5786,8.0308329131,9.6195493484,14.2424426252,0
2475,8954,6.7637919480,9.6217175556,6.0108833199,0
56,8439,4.9078014369,9.6218487908,18.0486276059,0
3110,7956,8.8725329811,9.6242317843,12.4714100637,0
3272,7527,8.8032141561,9.6263321862,21.9323023796,0
1506,6596,5.3933337753,9.6294956225,26.0545836439,0
4203,6229,6.8003246981,9.6336379566,10.1144176744,0
3142,8712,2.5031812664,9.6390928546,15.8295861086,0
3764,6847,0.0276487703,9.6447289511,24.4087292949,0
682,5142,7.8457009452,9.6461511373,16.2356191990,0
629,7238,9.4107199348,9.6471256123,14.7893144907,0
4346,8977,4.0021447523,9.6472983639,13.0463689015,0
4036,7257,8.4182784174,9.6499766646,18.5743067816,0
2322,6847,0.0009486274,9.6510847559,17.7594107022,0
422,7413,7.5837659101,9.6548803125,24.5836299843,0
1941,7741,3.7766946738,9.6556836349,8.3418390996,0
1411,5690,8.6094637140,9.6714029641,23.6578040166,0
648,5231,9.0312200930,9.6754547734,11.9738336217,0
591,8110,4.2185131513,9.6778467943,17.4521888012,0
1440,7609,9.1074442670,9.6808000272,13.8132267185,0
3113,6902,5.2482240783,9.6841989558,19.4064255182,0
1297,7022,2.5187393208,9.6847790260,14.1023849894,0
976,8535,6.0646587526,9.6847866994,7.4805293762,0
3667,9134,5.1474895435,9.6921224981,10.2623324739,0
1032,6229,6.8108858803,9.7018140745,14.0110527636,0
3233,5475,8.2869358895,9.7038120083,12.0923743221,0
3955,8803,4.9199487303,9.7125521511,2.6188629582,0
3368,8110,8.9085941598,9.7165283607,21.3567671778,0
1846,9339,5.5072813658,9.7222185948,17.8547923849,0
1511,8947,3.6386927139,9.7272886688,14.3347910197,0
2065,5094,3.9840694341,9.7362318342,15.6512764665,0
3847,8801,6.7317899209,9.7379267693,10.9574704435,0
1192,5305,4.4916406308,9.7379282612,19.5677646931,0
4035,8560,5.4673103158,9.7385549551,21.1182981952,0
789,8801,7.6336040945,9.7412980604,16.1852562753,0
1297,7023,2.8466921302,9.7445438255,16.7520181191,0
4960,6868,3.2539335588,9.7463493875,14.2513263314,0
4141,7115,5.5893325040,9.7485170619,13.0194670669,0
2840,5421,8.1675332264,9.7535080464,19.1251031646,0
2782,8803,9.4221255416,9.7541079224,2.1800978753,0
74,8388,5.6539942335,9.7551826810,12.8509148147,0
3395,5231,8.9854083943,9.7565050045,0.6287487787,0
4329,5094,7.0829821384,9.7584100156,21.8455389933,0
367,5809,3.5440685455,9.7622785212,21.1751545458,0
3017,5231,8.9695144253,9.7654288378,25.7468425541,0
696,6870,6.7930344209,9.7685425321,14.1330622590,0
3276,7434,4.6806538353,9.7718924115,12.6844894334,0
2786,7486,9.4722036384,9.7746114980,0.6638472227,0
4500,5621,5.0460522850,9.7820130948,23.8660669128,0
4565,5706,8.3797864834,9.7857623478,12.0361048957,0
1058,7856,5.3436312019,9.7873534703,21.4943699130,0
3715,9387,0.0002829291,9.7884985282,14.4709298967,0
1646,5231,8.9681564672,9.7903999753,12.3432135708,0
2721,5690,9.0399528191,9.7924315428,8.4676323822,0
3113,9377,6.8844087386,9.7972716560,13.7896788410,0
1428,9049,2.9649773971,9.8002622228,3.7643308863,0
2691,9072,7.0224657119,9.8014805473,14.1947747332,0
3017,8511,4.6216438281,9.8033797401,21.1988225208,0
4657,9847,3.2072883949,9.8038828751,10.7470533444,0
4656,9088,4.9129384463,9.8125015838,17.5822167986,0
3737,8847,0.8662629032,9.8168140863,23.3226675926,0
3566,6911,1.8384505710,9.8316917746,14.4276003145,0
360,8808,0.1001075925,9.8351451546,23.0793940169,0
973,7879,7.2216670492,9.8410356935,12.9241205929,0
2582,9643,0.0000000170,9.8441806782,14.0595809928,0
4579,9312,2.8054521550,9.8527778152,21.1347618296,0
4067,9357,7.3252840571,9.8554309108,7.8567466025,0
2000,7507,0.4951835375,9.8569223185,8.4762364328,0
4947,6033,0.0577732208,9.8666417378,16.2611914569,0
4947,9835,4.6458286350,9.8666417378,18.6192886108,0
3075,6445,6.3041945184,9.8739570153,15.6038786701,0
3636,5309,0.1400136429,9.8740309321,31.4786946664,0
3017,9281,2.2321090150,9.8751937471,18.7555202854,0
4528,6044,4.0896788419,9.8793010358,27.0571481595,0
4528,8265,2.8821145803,9.8793010358,26.1963395865,0
4528,9803,4.7820365985,9.8793010358,27.6828545026,0
4528,9849,0.3342906092,9.8793010358,24.6761198598,0
591,5718,6.9823611047,9.8850203762,20.2746779030,0
203,5506,0.9739360811,9.8873902762,14.0394003126,0
3525,6268,8.4797387736,9.8878255215,8.3249730338,0
343,8166,2.5894239844,9.8903015526,16.3620214189,0
4656,9377,5.5216231157,9.8973649472,18.3104988392,0
1729,8679,0.0192476655,9.8995042396,16.8514852443,0
2065,8350,7.4275107888,9.9060949666,17.0937695310,0
2402,6326,2.9131782296,9.9117868619,16.2056304290,0
1262,6911,0.4809283255,9.9124119334,9.3229293159,0
2367,7674,0.1996259142,9.9227335486,19.6565406838,0
1515,6598,7.1024252527,9.9234564443,26.8118067770,0
2583,8560,0.7023197229,9.9235387225,24.5650085619,0
3308,9357,7.5771378332,9.9341338622,11.5586398934,0
2229,7413,4.8264522056,9.9357647029,25.0336961590,0
3368,9451,8.2419580787,9.9384298758,22.5998275925,0
2537,5900,5.4663765141,9.9385698027,14.2448172155,0
4350,7741,3.0769207744,9.9388300470,8.0357664630,0
3963,5998,6.0192815679,9.9497729651,16.4971455532,0
802,6229,6.8405768945,9.9536369989,3.5924915199,0
1158,5786,5.6122002582,9.9568760616,14.3558629509,0
1158,6924,1.1011676731,9.9568760616,17.1944218076,0
1158,8801,6.7275379482,9.9568760616,22.8403067282,0
1158,9927,6.7970698760,9.9568760616,21.6254629159,0
3344,8648,9.8663703921,9.9653165866,19.9350922195,0
3910,6418,4.9973001643,9.9658967635,20.4604362771,0
1411,9602,7.7489440338,9.9708802157,17.3682484271,0
1728,7615,5.9583238011,9.9744422686,15.0364986771,0
932,8803,1.4617061310,9.9835354390,3.0188464861,0
1987,6990,0.1219503604,9.9951491692,16.4209956339,0
1987,7165,0.1940306776,9.9951491692,16.6302785174,0
1987,7833,0.8505931749,9.9951491692,19.5773136713,0
1987,9373,0.0741623886,9.9951491692,20.8932433518,0
1987,9642,9.9870328342,9.9951491692,20.7691690479,0
1987,9835,0.0020127027,9.9951491692,17.2910526123,0
4761,8463,0.1380998251,10.0020920451,13.0369297892,0
1487,5885,5.7471508566,10.0030467017,24.9424868230,0
732,7920,2.9513794221,10.0093000011,16.3318955129,0
4770,7352,4.2409479480,10.0137687375,20.5007489485,0
4770,7514,4.5534409673,10.0137687375,19.0880006813,0
3883,5017,7.1404773031,10.0140004593,16.5700373666,0
130,7238,9.5015666970,10.0155699273,9.1026018139,0
939,6178,8.1369168085,10.0248992316,21.9736381306,0
2465,9609,3.1465728460,10.0300606046,20.4255366736,0
3113,6178,5.8630890386,10.0305367487,20.0857020304,0
4661,7238,9.3556111759,10.0396199187,11.0056945359,0
2702,8679,9.0091098952,10.0412068452,26.5005825869,0
2702,9983,0.3769317922,10.0412068452,24.4982091117,0
4203,9927,5.6340381071,10.0456256569,8.8273832986,0
4566,7741,3.1346334434,10.0485757173,5.3651939123,0
4902,7503,3.5402035219,10.0512956234,11.0041137647,0
3402,7262,7.9118326242,10.0580486421,16.0682733898,0
3344,8801,6.7275272207,10.0580493260,17.0298805865,0
1646,7609,7.5947339495,10.0588684432,10.5310735075,0
2307,5995,7.5124771078,10.0607782299,6.7199458502,0
3344,5216,4.5274955782,10.0615182883,14.3316243768,0
2441,8801,7.0371009814,10.0726119325,14.6532813678,0
4983,8801,6.7589137165,10.0727537198,16.5686291087,0
168,6600,6.6708990816,10.0734584222,4.5324728374,0
1731,7330,4.9115785515,10.0759026208,16.2238472040,0
3963,7018,0.0000070045,10.0789788617,11.9505819087,0
2996,7985,0.1995519095,10.0844767777,16.2778962230,0
1350,7486,9.2292807393,10.0846305397,11.3433266694,0
2514,8350,7.6363094732,10.0871192368,25.2434217539,0
4718,7856,5.1241054323,10.0880581283,17.3314916065,0
682,7856,4.9967632956,10.0924604291,15.3705570736,0
1195,9906,2.6453272868,10.0990289002,19.1195878961,0
1546,8801,6.7370011655,10.0999902214,19.1517710829,0
3095,5231,9.0016180194,10.1086500975,8.9707945780,0
392,7376,7.0953886752,10.1142197450,8.1507462751,0
3667,8801,6.7286370658,10.1142338378,16.0811345268,0
995,5718,4.2455904641,10.1158032437,18.6003830599,0
3186,9755,3.9130305647,10.1224017601,20.6499488727,0
4460,8328,2.7696860057,10.1251891140,18.6557809674,0
648,7486,9.0876883913,10.1274010467,12.0834866750,0
1986,6924,4.1830778713,10.1279535460,-2.7923943577,0
1074,5718,4.9786069441,10.1309571548,21.1787390512,0
2000,7572,3.2003669064,10.1320151693,16.0868397362,0
74,6165,9.6509241815,10.1354746111,17.2884206390,0
1817,8463,0.0015281088,10.1359358734,14.5383905484,0
1297,5167,0.2540825088,10.1360180942,13.0203891690,0
1297,8767,9.4781400088,10.1360180942,17.1396970063,0
3737,7505,1.3642244310,10.1364213741,24.0706396944,0
3017,8593,0.3273235868,10.1399541503,16.8584702291,0
3716,6445,6.6973302922,10.1447147724,5.8905479514,0
3344,8803,7.8386977290,10.1452105931,11.6845708126,0
1637,7516,9.8399401857,10.1484145686,14.4184008740,0
3715,9234,9.4567517907,10.1535011301,19.5105863910,0
2322,7571,6.3952877536,10.1704783833,20.8718898127,0
1511,6500,5.4517937341,10.1707122097,14.6745505451,0
1327,8540,0.0000277122,10.1738999530,23.6125107613,0
1515,8540,0.0326499513,10.1738999530,20.0859516223,0
2931,8540,8.9887172503,10.1738999530,29.0499694941,0
3526,8540,0.1313769900,10.1738999530,17.4633752878,0
4458,8540,6.1127697704,10.1738999530,21.2940159633,0
828,7856,5.8109935164,10.1778839808,14.3108268361,0
1646,6288,2.9748689756,10.1822439075,5.1497712953,0
862,5804,7.6851102342,10.1834970463,10.1916124192,0
74,5859,8.4722521561,10.1874719280,15.9332181631,0
1646,8987,0.5066172261,10.1966873288,3.7158971581,0
616,8121,0.2546114426,10.2046976607,13.6841851812,0
1583,5183,1.3178862033,10.2056438296,24.0543208840,0
1583,5590,0.0094405880,10.2056438296,24.2622158681,0
1583,7618,0.1770995692,10.2056438296,24.5870728358,0
1986,5094,5.5166560543,10.2104141100,-1.3900767761,0
3958,8803,5.5327216371,10.2184564972,5.1447918631,0
3599,8282,10.1197856771,10.2200068116,13.3079125691,0
3963,9235,3.6786507526,10.2201785563,18.9266694298,0
2763,9996,0.4345990980,10.2259795677,16.4753133238,0
3582,7503,0.7475053272,10.2260152736,11.7887205662,0
1941,9442,6.5961450949,10.2385528852,11.0898233198,0
3651,6102,8.9608158577,10.2516193327,18.6187498630,0
1839,5094,9.3223501052,10.2566808521,14.3238104212,0
3566,9088,1.6435772393,10.2736243054,12.6601664819,0
928,5331,4.4027632768,10.2796209917,13.2228179496,0
4132,5421,8.1398755873,10.2821633810,21.1523162543,0
1941,5706,7.9703310585,10.2826316534,12.8662880135,0
4035,6208,4.8855610100,10.2858912017,20.5083330016,0
252,7869,9.6881554631,10.2968332352,21.7336322002,0
4957,8808,0.0838683395,10.3161616790,9.6100225256,0
1511,8299,7.5661845990,10.3324942882,18.1360559269,0
74,9716,6.5000004337,10.3375792251,15.5180362720,0
2585,7352,3.5102758665,10.3423354924,21.1519368859,0
682,5690,8.4536850581,10.3469261851,18.9994869713,0
4761,5216,4.4970628331,10.3502690755,17.7135829622,0
2698,5186,8.8839110686,10.3635689373,14.5379126081,0
1515,8520,0.2040057131,10.3670116505,24.8980813659,0
3667,7507,1.9262916378,10.3688752586,4.9028283205,0
2102,7568,10.0150212437,10.3692609044,13.6064536838,0
3402,8439,10.0909105008,10.3709903187,20.1209335341,0
4225,5690,9.1330741139,10.3725389972,13.0672156506,0
2954,8908,3.0828019427,10.3728220411,14.1158195992,0
1046,9624,3.7620073387,10.3746812171,12.3053050385,0
3344,5690,8.4506342238,10.3802900006,18.7529743607,0
995,7856,5.1896101820,10.3833226971,19.2021024897,0
343,7527,9.5550839809,10.3848763031,25.0545517329,0
4195,5531,6.9523443464,10.3875041322,17.1502641339,0
3298,5381,6.6935352413,10.3900530578,16.3809581970,0
945,7810,6.6476953304,10.3923005182,17.2217255527,0
2676,7136,6.5753248896,10.3947484155,10.5333624797,0
4566,6293,6.9402996056,10.4033129442,8.9223965526,0
629,6492,6.9070937259,10.4078419863,10.9618797385,0
4230,5262,9.8681993212,10.4129456475,19.6893963860,0
1447,5362,5.6055748480,10.4143097451,14.3917303478,0
3746,7985,6.4251321851,10.4157496610,17.6690681956,0
1032,6229,10.2635836403,10.4167377888,14.0110527636,0
2475,5614,7.8702008022,10.4258820605,7.6767291168,0
2000,5706,10.0957841655,10.4263761995,20.1925032222,0
349,8463,7.3898049714,10.4280640815,16.6881889718,0
2108,7985,9.8180767621,10.4288915434,17.9351502802,0
2000,7037,10.3741213829,10.4301418842,22.4446478364,0
3308,8815,9.3775527984,10.4358716701,11.9869852732,0
3344,5841,9.4495100714,10.4376931118,19.5683228895,0
1746,7868,10.1686283048,10.4393184391,25.1980434184,0
1895,5125,0.9435986482,10.4464682944,18.7937027405,0
1604,8801,7.6164672334,10.4511736457,11.5777211573,0
2489,8801,6.9728199735,10.4566303893,13.1102398729,0
591,5024,2.9774702994,10.4577955965,13.4685458072,0
74,8954,8.9105130405,10.4630851032,15.1814537714,0
2985,9574,6.7073019332,10.4671879662,4.7204121516,0
3344,9109,7.6906378354,10.4712604934,17.8682757399,0
4740,8027,6.8267519847,10.4852668769,22.4055377279,0
2582,7475,7.3498520060,10.4854831707,18.3595832601,0
130,8027,9.6732979017,10.4855392150,6.6383917000,0
3395,5231,9.9720800460,10.4860512961,0.6287487787,0
657,7433,4.9030334468,10.4865057483,16.7651452853,0
2610,8069,10.4701891365,10.4867202976,13.0210315146,0
4906,9045,5.6677082400,10.4885148917,6.7164711392,0
959,6229,7.3398070514,10.4952232456,12.3934883724,0
1736,8185,4.6129783128,10.4961012356,13.7186125210,0
1383,9286,0.0510138902,10.5010624272,13.1726393079,0
3606,6178,5.2187553447,10.5019304436,14.0479609648,0
176,7413,0.0177591703,10.5035650261,29.5657205697,0
176,8981,0.0185345005,10.5035650261,31.5395505188,0
2747,6208,3.3472690397,10.5059825624,20.7621451714,0
855,8464,9.8306229688,10.5067442593,-0.5221582416,0
568,7266,7.9186591821,10.5094856554,12.6955587323,0
4566,7527,8.8386506288,10.5125983629,10.6447883446,0
1941,7272,5.1663313611,10.5135489007,9.5254509627,0
4906,5094,8.6849887808,10.5144699264,4.4437598294,0
74,9109,7.8833633227,10.5189845732,16.6084789527,0
2475,6635,6.8779556719,10.5326416034,5.5861466432,0
2110,8335,5.8805216315,10.5375742799,13.3090635424,0
4747,9524,0.0002096862,10.5387484010,17.6324339925,0
1646,9823,2.5907429057,10.5435038288,5.6843854090,0
3022,7018,1.3195565450,10.5486788413,17.9174054670,0
4715,8027,6.9138769288,10.5531931649,7.3585481428,0
4067,9927,5.5301213888,10.5567870887,6.0441564572,0
1695,9931,9.2737441186,10.5702836430,20.4601263953,0
3606,5262,10.0325677819,10.5798059778,18.6446050646,0
4464,5374,0.0698686549,10.6062592801,15.6068418718,0
262,8400,2.0139006424,10.6130218585,18.5094604456,0
4504,7824,5.5122342234,10.6151723862,18.3285370777,0
3800,9286,8.2540900045,10.6153667721,18.9863339673,0
2307,8961,8.3255610170,10.6180285342,6.2263719102,0
3017,9915,6.2749949838,10.6279029050,20.5087925224,0
1046,6178,5.2100676635,10.6317512165,13.7653795925,0
3982,9357,10.1434510137,10.6330992605,7.4905238746,0
2429,6600,6.9096775715,10.6362058624,20.2463549796,0
3963,5959,7.2654835479,10.6479707859,12.2003278071,0
4902,7985,7.9529163799,10.6528328081,12.2502442442,0
168,5995,8.4575676282,10.6531128983,5.7295122855,0
4363,7330,0.0046018752,10.6539227720,14.7805490650,0
2292,8048,6.1451689614,10.6571526980,20.3770060348,0
2932,9357,7.4077168508,10.6626283369,6.5052838254,0
3496,7357,8.8070871095,10.6688732184,26.4627857516,0
4036,9234,7.7429766533,10.6694570611,9.5366091136,0
4656,9040,3.0914805706,10.6704503879,14.2465766667,0
4511,5959,6.5934389157,10.6733578534,24.6886081614,0
2217,5106,0.3555761332,10.6789147707,11.9588569250,0
1264,9203,8.9853764269,10.6795444495,10.7351497890,0
4637,8977,5.9286992560,10.6811981447,14.4411719324,0
